Date,Close,High,Low,Open,Volume,Daily Return,general_sentiment,ai_sentiment,Predicted
2019-10-17,44.67567825317383,45.98676266217541,44.23565499024523,45.92390268541587,12410200,-0.0076091358531603,-0.7153727620219191,-0.5968007693325517,-0.0006802917858477454
2019-10-18,44.25361251831055,44.98099660517824,44.11891404522425,44.58587628826889,9169200,-0.0094922359167969,-0.7153727620219191,-0.5968007693325517,0.0025079250428078413
2019-10-21,44.900177001953125,44.99895793945528,44.29851627442054,44.47811424193904,6538900,0.0145047299239317,-0.7153727620219191,-0.5968007693325517,0.0007513800375350895
2019-10-22,45.47490310668945,45.64552598814924,45.06182226056614,45.1695817365957,10697300,0.0127188568304172,-0.7153727620219191,-0.5968007693325517,0.0018084679620082073
2019-10-23,45.05284118652344,45.25938503923401,44.82834027546694,44.98998120547658,7118800,-0.0093245442388085,-0.7153727620219191,-0.5968007693325517,9.723874886945249e-05
2019-10-24,45.75329208374024,45.84309108915495,45.10672828279439,45.3402111778526,7006600,0.0154276977781223,-0.7153727620219191,-0.5968007693325517,0.004117160202594587
2019-10-25,45.9149169921875,46.004715966228176,45.51979328494146,45.61857421175297,6303500,0.0035263059583706,-0.7153727620219191,-0.5968007693325517,-0.0017632487342652552
2019-10-28,46.07657623291016,46.22923523468795,45.843093326457165,46.1573967119727,7725500,0.0035146599205544,-0.7153727620219191,-0.5968007693325517,0.0014108659943497695
2019-10-29,46.22024917602539,46.55250956889475,46.19330673698425,46.24718818945445,5303900,0.0031132827922268,-0.7153727620219191,-0.5968007693325517,-0.0005758213115118764
2019-10-30,46.6153678894043,46.75006980297338,46.31004652084474,46.50760841391621,5198100,0.0085122738811925,-0.7153727620219191,-0.5968007693325517,-0.00033775221535206406
2019-10-31,46.36392974853516,46.63333016038754,46.11248639527578,46.59740919197733,5140800,-0.0054084889899931,-0.7153727620219191,-0.5968007693325517,-0.000232499002562901
2019-11-01,46.78598785400391,46.78598785400391,46.42678845659377,46.59740791344268,5226600,0.0090619724544887,-0.7153727620219191,-0.5968007693325517,0.0011021641881443158
2019-11-04,48.03421401977539,48.30361441436421,47.70195022169104,48.08809204332603,7233400,0.0263297958068731,-0.7153727620219191,-0.5968007693325517,0.0007659570228730991
2019-11-05,48.08810043334961,48.46526379206787,48.03422240039877,48.159942378100695,5287100,0.0011212051962305,-0.7153727620219191,-0.5968007693325517,-0.001000134243170379
2019-11-06,48.16891098022461,48.26769192109124,47.68398822994031,48.22279242768234,4545100,0.0016790582768694,-0.7153727620219191,-0.5968007693325517,0.0024909887175600547
2019-11-07,48.19585418701172,48.82445742629687,48.061155695058375,48.40239804077523,7890900,0.000559192095626,-0.7153727620219191,-0.5968007693325517,0.00053430396278583
2019-11-08,47.44153594970703,48.07013578377321,47.17213210583618,48.07013578377321,6558400,-0.0157748737941278,-0.7153727620219191,-0.5968007693325517,0.0007159951042291909
2019-11-11,47.234989166259766,47.36969107985961,46.83986880563859,47.04640922770957,4046500,-0.0043632169827701,-0.7153727620219191,-0.5968007693325517,0.002457127936310956
2019-11-12,46.83088684082031,47.315806157856095,46.72312394760195,47.315806157856095,8625100,-0.0085919533958263,-0.7153727620219191,-0.5968007693325517,0.0007375987911085267
2019-11-13,47.486427307128906,47.54030532617617,46.83088514569834,47.21702693505782,5336200,0.0139009688394108,-0.7153727620219191,-0.5968007693325517,0.002220995464249109
2019-11-14,47.127227783203125,47.35172867970787,46.81292789834121,47.14518826599692,5308600,-0.0075930107414128,-0.7153727620219191,-0.5968007693325517,0.00046456519234668774
2019-11-15,47.854610443115234,47.944409428698975,47.48642912124316,47.60316711737968,5986400,0.0153165466907129,-0.7153727620219191,-0.5968007693325517,0.0021667981396062083
2019-11-18,47.97134017944336,48.456262839568645,47.944401173529,47.944401173529,4774400,0.0024362877343179,-0.7153727620219191,-0.5968007693325517,0.0006431939967320639
2019-11-19,48.27667617797852,48.61791853447868,48.20483766512237,48.53709806650791,4731100,0.0063447961714292,-0.7153727620219191,-0.5968007693325517,-0.00024524029035748207
2019-11-20,48.043190002441406,48.29462990065096,47.78276815037482,48.08808949489144,5264800,-0.004848151105863,-0.7153727620219191,-0.5968007693325517,0.001555355444191336
2019-11-21,47.57623291015625,48.05217374790247,47.54031194205146,48.04319521868231,6037000,-0.0097670701243625,-0.7153727620219191,-0.5968007693325517,-0.0010194359364105472
2019-11-22,47.40560531616211,47.73786565009159,47.36070582654106,47.52234330405452,4172300,-0.0035928506065366,-0.7153727620219191,-0.5968007693325517,0.003097695894712154
2019-11-25,48.27667617797852,48.43831711392006,47.414593470031726,47.67501535856112,5021500,0.0182080718367622,-0.7153727620219191,-0.5968007693325517,-0.0006183490826517164
2019-11-26,48.15993118286133,48.30361161335114,47.93543029612028,48.04318976258472,5672800,-0.0024211770891367,-0.7153727620219191,-0.5968007693325517,0.0014838533231491262
2019-11-27,48.39341354370117,48.54607593729632,48.07911365337569,48.51913349983136,2786100,0.0048363485822709,-0.7153727620219191,-0.5968007693325517,0.0009284145254616414
2019-11-29,47.67501068115234,47.73787065833883,47.41458881817301,47.6480716696758,3391700,-0.0149563451271087,-0.7153727620219191,-0.5968007693325517,0.002502937322650562
2019-12-02,47.57623291015625,48.12401568411205,47.39663149524437,48.08809471600726,4475800,-0.0020740475962509,-0.7153727620219191,-0.5968007693325517,0.001105094109503798
2019-12-03,47.396629333496094,47.531331244939295,46.85782853894708,47.073347486521925,5468100,-0.0037822128663189,-0.7153727620219191,-0.5968007693325517,0.002924730067208598
2019-12-04,47.755836486816406,48.10605737766127,47.6929765025936,47.83665695590462,3905200,0.0075501744828075,-0.7153727620219191,-0.5968007693325517,-0.0005295326129804634
2019-12-05,48.85140228271485,48.97712225167104,48.03421905888735,48.15095707256826,7624300,0.0226817944189005,-0.7153727620219191,-0.5968007693325517,0.0024601651873073153
2019-12-06,49.33631134033203,49.417131792821,48.941191031281285,48.941191031281285,5429100,0.009877264314295,-0.7153727620219191,-0.5968007693325517,-0.0031182133713614393
2019-12-09,48.90527725219727,49.56081949617838,48.77955729110664,49.43509953508776,6541900,-0.0087750383550431,-0.7153727620219191,-0.5968007693325517,0.001928560447895735
2019-12-10,48.95915222167969,49.44407494363804,48.78853278644763,49.10283264756236,4364800,0.0011010123946863,-0.7153727620219191,-0.5968007693325517,-0.0005379727147299218
2019-12-11,50.19839859008789,50.467798963390486,49.41713305421527,49.4261150078386,11028000,0.0249968032725049,-0.7153727620219191,-0.5968007693325517,0.0013428362689523836
2019-12-12,52.63199615478516,52.64097468430247,51.20417016867975,51.41071060369976,15788700,0.0473411011322066,-0.7153727620219191,-0.5968007693325517,-0.002599741698591326
2019-12-13,52.3087043762207,53.44916924322199,52.3087043762207,53.02710649798212,9886900,-0.0061614378348329,-0.7153727620219191,-0.5968007693325517,-0.0016792452430855072
2019-12-16,52.569129943847656,52.71281037838916,52.34462905077582,52.34462905077582,5779400,0.0049662753731344,-0.7153727620219191,-0.5968007693325517,0.0008678060331184343
2019-12-17,53.18875503540039,53.619796370305465,52.78465271342313,53.619796370305465,8407500,0.0117179382269632,-0.7153727620219191,-0.5968007693325517,0.0008482942134307196
2019-12-18,53.0720100402832,53.55693279409984,52.7307711474005,53.52101182886635,10021200,-0.0021973311034793,-0.7153727620219191,-0.5968007693325517,-0.002316976589845465
2019-12-19,52.41189193725586,52.90020232506986,52.33955157399241,52.90020232506986,7228700,-0.0125161604407117,-0.7153727620219191,-0.5968007693325517,0.0034336131744822254
2019-12-20,52.3847541809082,52.71933562388897,51.833144792765054,52.24911128398895,8043800,-0.0005179126996804,-0.7153727620219191,-0.5968007693325517,0.00022022751350666463
2019-12-23,52.64700698852539,52.75551926047819,52.40285178947441,52.47519215426196,4022000,0.0049937913960693,-0.7153727620219191,-0.5968007693325517,0.003366998219524428
2019-12-24,52.23104095458984,52.52945403723845,52.041143601746114,52.43902771194425,2692200,-0.0079324171883871,-0.7153727620219191,-0.5968007693325517,4.826623808249137e-05
2019-12-26,52.674129486083984,52.7645557963718,52.2310322867714,52.267204190703566,2490400,0.0084474609690758,-0.7153727620219191,-0.5968007693325517,0.004306650351673455
2019-12-27,52.86402130126953,53.09009050298506,52.74646780004789,52.9273204017865,2847800,0.0035985474198009,-0.7153727620219191,-0.5968007693325517,-0.0006757808937258199
2019-12-30,52.31241607666016,53.07200879309373,52.10443280841011,53.044881590574064,3519900,-0.0104892368640815,-0.7153727620219191,-0.5968007693325517,0.00181566825888301
2019-12-31,52.538482666015625,52.56561331671949,51.95974604428779,52.15868805158512,2950200,0.0043121602651024,-0.7153727620219191,-0.5968007693325517,0.000902828943623164
2020-01-02,54.29278945922852,54.36512982220353,53.89490538946599,53.89490538946599,8432600,0.0328455230721356,-0.7153727620219191,-0.5968007693325517,6.046687027775016e-05
2020-01-03,52.5023193359375,53.334252448441084,52.48423338355141,53.32521119701939,10546400,-0.0335340808671578,-0.7153727620219191,-0.5968007693325517,-0.0029373252170705583
2020-01-06,51.89645004272461,52.16773241917601,51.66133956967808,52.086347361286336,8897200,-0.0116069585641904,-0.7153727620219191,-0.5968007693325517,0.004526078896058406
2020-01-07,52.737430572509766,52.9906270104526,51.30867480899169,51.95071060494258,7444300,0.0160750730917206,-0.7153727620219191,-0.5968007693325517,0.0012124497207086538
2020-01-08,53.12627410888672,53.33425740634656,52.547537376904025,52.619877743630354,5381500,0.0073461492064131,-0.7153727620219191,-0.5968007693325517,-0.000649856205081832
2020-01-09,53.56031799316406,53.99437047193233,53.08105236131331,53.97628452079084,5112700,0.0081368477612415,-0.7153727620219191,-0.5968007693325517,0.003288549419771344
2020-01-10,53.22573852539063,53.98533125422706,53.1443534669602,53.98533125422706,4807700,-0.0062663717252974,-0.7153727620219191,-0.5968007693325517,-1.192835816135997e-05
2020-01-13,54.31087493896485,54.40130125428113,53.75926544672416,54.39226000256663,6613700,0.0201823957875281,-0.7153727620219191,-0.5968007693325517,0.002911978955489777
2020-01-14,54.54597854614258,54.83534685809487,54.18426643143103,54.401294390166434,6715200,0.0043195070443492,-0.7153727620219191,-0.5968007693325517,-0.001791582498580272
2020-01-15,52.80073165893555,53.985335729958,52.68317468711368,53.95820507520349,10075100,-0.032518941257897,-0.7153727620219191,-0.5968007693325517,0.0002754763607081328
2020-01-16,53.12627410888672,53.97629325279342,52.7193487662292,53.53319945154424,11215700,0.0061465623900753,-0.7153727620219191,-0.5968007693325517,0.0033211347411845255
2020-01-17,52.97254943847656,53.12627487595397,52.45710836397279,53.026803851918906,8125700,-0.0028977659287798,-0.7153727620219191,-0.5968007693325517,-0.0013021201956384077
2020-01-21,52.66509246826172,53.35234145050322,51.96879878453881,52.43902322482738,9873700,-0.0058209901852961,-0.7153727620219191,-0.5968007693325517,0.0020456619834501675
2020-01-22,52.76455307006836,53.298076552102025,52.737425868292185,53.26190809958127,8124500,0.0018867678214139,-0.7153727620219191,-0.5968007693325517,0.002940986953897751
2020-01-23,51.97782897949219,52.511352418485146,51.20015039558291,52.32145512228651,9999200,-0.0150223600077308,-0.7153727620219191,-0.5968007693325517,0.0011053628215081477
2020-01-24,52.20390319824219,52.57465657630062,51.95974802983163,52.52944342278959,10402200,0.004340004123151,-0.7153727620219191,-0.5968007693325517,0.0046154448462364835
2020-01-27,49.9703369140625,50.63046204620811,49.78948430477909,50.295877130040495,9675500,-0.0437276983458187,-0.7153727620219191,-0.5968007693325517,0.00043937382742323676
2020-01-28,51.62516403198242,51.6522912328551,50.16927779308173,50.39534699913358,8124400,0.0325796609910809,-0.7153727620219191,-0.5968007693325517,0.005851977080459389
2020-01-29,51.71559524536133,52.014008281466594,51.40814095795408,52.014008281466594,7693400,0.0017501562228535,-0.7153727620219191,-0.5968007693325517,-0.002220087514391006
2020-01-30,50.45865249633789,50.675680479453895,49.78948949335384,49.80757544607541,10295700,-0.0246051464104497,-0.7153727620219191,-0.5968007693325517,2.9509748988831722e-05
2020-01-31,48.77669906616211,50.16928644344648,48.46924475493754,50.12407328434877,13467200,-0.0339015177858212,-0.7153727620219191,-0.5968007693325517,0.005069179900296223
2020-02-03,49.527252197265625,49.68097763301618,48.957556715719086,49.14745405972025,9594300,0.0152703468399194,-0.7153727620219191,-0.5968007693325517,-8.74361733258478e-05
2020-02-04,52.014007568359375,52.12251983020875,51.45335685767121,51.47143936002726,12746600,0.0489899911031324,-0.7153727620219191,-0.5968007693325517,0.002548080090451589
2020-02-05,52.37571334838867,52.58370005889896,51.69750571280292,52.53848345689265,6594400,0.006929939545772,-0.7153727620219191,-0.5968007693325517,-0.00506760285418467
2020-02-06,52.46615219116211,52.7012626944262,51.796985690337664,52.69222144218424,4236300,0.0017252433412995,-0.7153727620219191,-0.5968007693325517,0.004414744231935081
2020-02-07,50.82035827636719,51.670377250390864,50.6937600727405,51.670377250390864,6808400,-0.031871213731811,-0.7153727620219191,-0.5968007693325517,-0.0020285411023697754
2020-02-10,51.56187057495117,51.58899777879358,50.94696199121006,51.03738830371323,4281200,0.0144854292131369,-0.7153727620219191,-0.5968007693325517,0.004362739864895883
2020-02-11,53.04487991333008,53.26190787525276,52.27624597020783,52.40284417735337,6523200,0.0283558890554527,-0.7153727620219191,-0.5968007693325517,-0.0020497242649308114
2020-02-12,53.92202758789063,54.0305398401077,53.2619059251281,53.57840143140387,5962900,0.016400723485443,-0.7153727620219191,-0.5968007693325517,-0.0011911144297479365
2020-02-13,53.65074920654297,53.98533068789475,53.117225706772125,53.46989313975679,6460100,-0.0050436358436057,-0.7153727620219191,-0.5968007693325517,0.0008430238559736553
2020-02-14,52.61986541748047,53.506056261932535,52.33049711927335,53.37041681251544,6932400,-0.0194017157081071,-0.7153727620219191,-0.5968007693325517,0.0005739791386602387
2020-02-18,50.8022689819336,51.14589511883188,50.30491745061945,50.72992518488465,10989000,-0.0351526993926484,-0.7153727620219191,-0.5968007693325517,0.0031846591757841458
2020-02-19,52.12251663208008,52.39379899482951,51.54378000500331,51.76984921555157,7866300,0.0256560178483229,-0.7153727620219191,-0.5968007693325517,0.003544029859326186
2020-02-20,51.07355499267578,51.57995125978914,50.46769117178409,51.48952150697835,7192900,-0.0203301880017899,-0.7153727620219191,-0.5968007693325517,-0.0001576799599209591
2020-02-21,50.26875305175781,51.22728780840882,50.20545394466736,51.22728780840882,6816600,-0.0158831760531243,-0.7153727620219191,-0.5968007693325517,0.004026288247927954
2020-02-24,48.93945693969727,49.45489441329367,48.08943803313561,48.42401946610087,9968800,-0.0267997108769388,-0.7153727620219191,-0.5968007693325517,0.004749064515296306
2020-02-25,48.70436096191406,50.16024751941242,48.67723375510502,50.03364928824615,12670700,-0.0048153879501711,-0.7153727620219191,-0.5968007693325517,0.0017444340995975958
2020-02-26,49.76235961914063,50.1059858271485,49.17458166942336,49.27405268617902,10969300,0.0214902937534615,-0.7153727620219191,-0.5968007693325517,0.004461374670667617
2020-02-27,48.18891143798828,49.37351183675955,48.17082548806644,49.01180318694953,11878900,-0.0321299258689395,-0.7153727620219191,-0.5968007693325517,-0.0033099646905046915
2020-02-28,48.68627166748047,48.87616900120227,46.1181249629353,46.43462051913831,13604500,0.0102681529669554,-0.7153727620219191,-0.5968007693325517,0.006720990290027961
2020-03-02,50.62142181396485,50.64854901784318,48.67722849623055,49.16553541375407,13797700,0.0389777483073065,-0.7153727620219191,-0.5968007693325517,-0.0031200064477937025
2020-03-03,49.62671661376953,50.97408724608122,48.86712388934042,50.91078813984068,14661800,-0.0198455125884455,-0.7153727620219191,-0.5968007693325517,-0.0020794674742568345
2020-03-04,51.61612319946289,51.62516444997954,50.232577301534526,50.61237536453879,9878200,0.0393047586640176,-0.7153727620219191,-0.5968007693325517,0.002702958066407276
2020-03-05,50.39535140991211,50.99217402814332,49.96129891024783,50.73897759905815,10004200,-0.0239351518931354,-0.7153727620219191,-0.5968007693325517,-0.003941663585439332
2020-03-06,49.798526763916016,49.80757146432512,48.80382359054857,49.3735155327927,12971200,-0.0119135363540722,-0.7153727620219191,-0.5968007693325517,0.002436033493604639
2020-03-09,46.86867141723633,48.957548760927246,46.17237781949187,46.61547155016586,13781100,-0.0606359351288136,-0.7153727620219191,-0.5968007693325517,0.0037671379432368227
2020-03-10,49.29213333129883,49.391604344304376,47.46549699072364,48.568712486089446,11698700,0.0504150355896608,-0.7153727620219191,-0.5968007693325517,0.004036427836562851
2020-03-11,47.23942184448242,48.43306695196511,47.10377894381937,48.02614169951823,14498000,-0.0425357484315118,-0.7153727620219191,-0.5968007693325517,0.0017946131450379496
2020-03-12,44.029239654541016,46.10907921971344,43.86646954162244,44.90638932420865,15942200,-0.0703748017543335,-0.7153727620219191,-0.5968007693325517,0.0033358078568593006
2020-03-13,47.230377197265625,47.43836044884953,44.57180462755653,46.931967644833854,14948700,0.0701833194534039,-0.7153727620219191,-0.5968007693325517,0.014753629759727717
2020-03-16,40.60203170776367,43.72178406241518,40.60203170776367,41.9041891223258,16628200,-0.1512191628487611,-0.7153727620219191,-0.5968007693325517,-0.012327680349253646
2020-03-17,43.89360809326172,43.91169404790132,40.71959376964584,41.37067433849897,13415700,0.0779506005411917,-0.7153727620219191,-0.5968007693325517,0.023446999266074128
2020-03-18,40.12275695800781,41.67811401473643,39.11900925044653,39.60731950540206,15018500,-0.089825029430381,-0.7153727620219191,-0.5968007693325517,-0.011816844722479193
2020-03-19,40.06525039672852,41.24283550521229,38.978952980144285,39.92832408228327,11182600,-0.0014342935567267,-0.7153727620219191,-0.5968007693325517,0.009660969991721538
2020-03-20,40.64948654174805,44.07269738186211,40.60384442700055,43.83535629581307,14157700,0.0144768197418819,-0.7153727620219191,-0.5968007693325517,0.006434464696189406
2020-03-23,41.315860748291016,41.635362435491096,39.727493269107455,41.18806146631869,10508600,0.0162602590176163,-0.7153727620219191,-0.5968007693325517,-0.010197780928423019
2020-03-24,44.61127471923828,44.65691682582742,43.36066289089427,43.817090921324734,12216200,0.0767401597415191,-0.7153727620219191,-0.5968007693325517,0.012571091682510045
2020-03-25,44.72994995117188,45.68844818224304,43.86273593933807,45.00380609115367,9796600,0.0026566750606216,-0.7153727620219191,-0.5968007693325517,-0.018125524302400296
2020-03-26,45.52413558959961,46.0627208616984,44.65692154370903,44.82123593060492,10577500,0.0175993393008809,-0.7153727620219191,-0.5968007693325517,0.010292547143256404
2020-03-27,42.82208633422852,43.899256982427545,42.45694244314503,43.114200054187215,12158500,-0.061188632501871,-0.7153727620219191,-0.5968007693325517,-0.011244892026512571
2020-03-30,43.65277862548828,43.963149840215785,42.6942804125053,43.06855127594702,8428300,0.0192129318674042,-0.7153727620219191,-0.5968007693325517,0.009394161891391953
2020-03-31,43.62538909912109,44.75732858965684,43.5067168440221,43.6345161269275,9595700,-0.0006276375405298,-0.7153727620219191,-0.5968007693325517,-0.005108332245785422
2020-04-01,42.45693588256836,43.41543757798431,42.265236936393045,42.74905303965844,8755200,-0.0271490107898276,-0.7153727620219191,-0.5968007693325517,0.004010871475665943
2020-04-02,43.93576049804688,44.01791767779206,42.54821895249998,42.83120208541283,6174700,0.0342382895449937,-0.7153727620219191,-0.5968007693325517,0.0073491121615432975
2020-04-03,42.95901107788086,43.95402440689642,42.70340899147598,43.62539564028287,5486200,-0.0224821480822893,-0.7153727620219191,-0.5968007693325517,-0.0011252153025947203
2020-04-06,45.615421295166016,45.73409008317914,44.28264871740176,44.39219395871042,7370300,0.0599994153124911,-0.7153727620219191,-0.5968007693325517,0.007242256305332184
2020-04-07,45.38721466064453,46.84778329336209,45.33244203106626,46.8203987197081,6568700,-0.0050153956638117,-0.7153727620219191,-0.5968007693325517,-0.00434188624512599
2020-04-08,45.889278411865234,46.190519126209615,45.222893849916346,45.834505790043615,6325900,0.0110010540010122,-0.7153727620219191,-0.5968007693325517,-0.0009628286527930221
2020-04-09,44.11833953857422,46.24529256392688,43.5614967281745,45.898406250809536,12274000,-0.0393559454243066,-0.7153727620219191,-0.5968007693325517,-1.972837323344209e-05
2020-04-13,44.50173568725586,44.81210690621161,43.78057851934842,44.49260865828793,9873200,0.0086526340609089,-0.7153727620219191,-0.5968007693325517,-0.003692327985781852
2020-04-14,46.21791076660156,46.80213818231218,45.59716826684151,45.64281038076826,11068800,0.0378392092708556,-0.7153727620219191,-0.5968007693325517,0.003200526405830757
2020-04-15,45.33242416381836,45.61541074836477,44.76645447699446,45.42370836153324,9398100,-0.0193448602334578,-0.7153727620219191,-0.5968007693325517,-0.00795441232279721
2020-04-16,47.83366775512695,48.509179413987766,47.17641015643414,47.295082441147045,18615900,0.0537071962465638,-0.7153727620219191,-0.5968007693325517,0.01127234843897613
2020-04-17,49.0112419128418,49.46766995499544,48.38137246828682,49.41290081858956,11288500,0.0243199606855058,-0.7153727620219191,-0.5968007693325517,-0.0072059409511089235
2020-04-20,48.00709915161133,49.12991165986857,47.979714584812434,48.38136998769707,9901700,-0.0207007996251985,-0.7153727620219191,-0.5968007693325517,0.005124646945038128
2020-04-21,46.89341354370117,47.29507242776034,46.11748730684592,47.10337001388236,13102500,-0.0234716695420828,-0.7153727620219191,-0.5968007693325517,0.0017557547340448184
2020-04-22,48.33572769165039,48.48178451778419,47.84278459759778,47.90668424138948,8255500,0.0302937615516822,-0.7153727620219191,-0.5968007693325517,0.0022767634182157552
2020-04-23,48.05274963378906,48.50005070233983,47.70586330403153,48.207936997997706,7619900,-0.0058716327658766,-0.7153727620219191,-0.5968007693325517,-0.003661098753437095
2020-04-24,48.13490295410156,48.280959794509535,47.46851840209832,48.01623068306078,5701800,0.0017081889011431,-0.7153727620219191,-0.5968007693325517,0.0012710534444429719
2020-04-27,48.846927642822266,49.06601463571992,48.35398800277436,48.5183023768802,5812300,0.0146839357035951,-0.7153727620219191,-0.5968007693325517,-1.0525832440185737e-05
2020-04-28,48.16228866577149,49.04776024052298,48.08926198497034,48.84693077434763,8561100,-0.0141151608110455,-0.7153727620219191,-0.5968007693325517,-0.001520789813648392
2020-04-29,49.732398986816406,49.92409792851269,48.77390079606543,49.066014464060586,8565500,0.0320802897954824,-0.7153727620219191,-0.5968007693325517,0.003970651756693181
2020-04-30,48.50004959106445,49.66850438166028,48.34486223041159,49.476805420503766,6337900,-0.0250917913576249,-0.7153727620219191,-0.5968007693325517,-0.0021660057230907122
2020-05-01,46.64695739746094,47.97973029513997,46.63783036629592,47.90670011673759,10238700,-0.0389571171921578,-0.7153727620219191,-0.5968007693325517,0.004870401330400809
2020-05-04,47.60545349121094,47.6328380636141,46.81126606881779,47.27682469329241,7514000,0.0203396205709868,-0.7153727620219191,-0.5968007693325517,0.005904394985406685
2020-05-05,47.20378494262695,47.997972203819245,47.08511616478672,47.66021296214321,7780700,-0.0084732449789761,-0.7153727620219191,-0.5968007693325517,-0.002242304236947243
2020-05-06,47.58719253540039,48.03449010316118,47.46852025971553,47.56893499435119,8206700,0.0080895818117722,-0.7153727620219191,-0.5968007693325517,0.005206107606941974
2020-05-07,47.769752502441406,48.36310676775454,47.559792574082906,48.33572220417257,5493400,0.0038289857128529,-0.7153727620219191,-0.5968007693325517,-0.0006770662451440271
2020-05-08,48.29921722412109,48.691745634743256,47.89756178448738,48.03448811327922,6086000,0.0110227076236963,-0.7153727620219191,-0.5968007693325517,0.0005088425257543385
2020-05-11,47.83366775512695,48.226196211871816,47.8154102126888,48.02536672732231,6459300,-0.0096856160837549,-0.7153727620219191,-0.5968007693325517,-0.000406509290992296
2020-05-12,46.64695739746094,48.05275699127179,46.62870333513091,48.05275699127179,8584500,-0.0251220346565773,-0.7153727620219191,-0.5968007693325517,-6.873794323617377e-05
2020-05-13,46.48263931274414,47.486783292967615,46.08098381001693,47.38636854671824,8611000,-0.0035288084784083,-0.7153727620219191,-0.5968007693325517,0.0032889255499993224
2020-05-14,47.55979537963867,47.60544096465996,45.45110028497846,46.03532755765089,13695600,0.0229088746822855,-0.7153727620219191,-0.5968007693325517,-3.832357677304799e-05
2020-05-15,45.46023178100586,46.60130187331158,45.07683390148053,46.15400434719869,17777200,-0.0451498524691085,-0.7153727620219191,-0.5968007693325517,0.0010825202913186398
2020-05-18,47.3498420715332,47.64195572730488,46.34570181510176,46.500885671237576,12726500,0.0407255673023371,-0.7153727620219191,-0.5968007693325517,0.006511039343491837
2020-05-19,46.38222122192383,46.97557561710042,46.37309071055216,46.87516088563075,12940300,-0.0206472617982565,-0.7153727620219191,-0.5968007693325517,-0.0011024525047336523
2020-05-20,47.32246398925781,47.55067803174415,46.099236582240245,47.0851229172708,8406200,0.0200688860476751,-0.7153727620219191,-0.5968007693325517,0.002764286819885545
2020-05-21,46.327449798583984,47.66021894719257,46.27267717574683,47.55980421312605,7842600,-0.0212504548982418,-0.7153727620219191,-0.5968007693325517,0.0021720454265880614
2020-05-22,45.46023178100586,46.42786047289815,45.28679038059244,46.40960293354892,12462300,-0.0188967366535138,-0.7153727620219191,-0.5968007693325517,-0.0022645171815004607
2020-05-26,46.39134979248047,46.9208080369967,46.36396522199512,46.82952033159568,8872000,0.0202750979846607,-0.7153727620219191,-0.5968007693325517,0.006685513279586507
2020-05-27,47.23116683959961,47.23116683959961,46.32743794647495,46.5830364897846,11405700,0.0179409741118149,-0.7153727620219191,-0.5968007693325517,-0.007647690966122786
2020-05-28,45.89841079711914,47.12163830238722,45.73409639474953,46.97558144275536,8178700,-0.0286234957675173,-0.7153727620219191,-0.5968007693325517,0.005037281073572488
2020-05-29,45.94404602050781,46.30918634600026,45.515002568728015,45.95317304868061,10918500,0.0009937719160759,-0.7153727620219191,-0.5968007693325517,-0.0005148234472804789
2020-06-01,46.583045959472656,46.8112599858973,46.13574841775137,46.47350420182434,6187300,0.0138123890939153,-0.7153727620219191,-0.5968007693325517,0.0046279105875711764
2020-06-02,47.4776496887207,47.5050377428137,46.82039558908,46.96645244258572,6063600,0.0190224131155797,-0.7153727620219191,-0.5968007693325517,-0.0027549544877823007
2020-06-03,48.43614196777344,48.60958335900549,47.85191118633357,48.05274062627444,8380200,0.0199872024899432,-0.7153727620219191,-0.5968007693325517,0.004207162046117605
2020-06-04,49.54982376098633,49.63198094225901,48.40875373345978,48.4361417820636,13269500,0.0227324340521029,-0.7153727620219191,-0.5968007693325517,-0.0038673140504499903
2020-06-05,50.3896598815918,51.43031532933908,50.26186057850281,50.66351602853532,9776100,0.0168072889711062,-0.7153727620219191,-0.5968007693325517,0.0015921946823635826
2020-06-08,50.72740936279297,50.91910829355341,49.94235261898992,50.882596698839095,6302100,0.006680390161692,-0.7153727620219191,-0.5968007693325517,-0.004807802198079842
2020-06-09,51.6767807006836,51.69503823925669,50.16143982181072,50.47181101301454,9355100,0.0185421814795577,-0.7153727620219191,-0.5968007693325517,0.001196296195156568
2020-06-10,52.53486633300781,52.98216734121748,51.86848181723104,51.86848181723104,9194300,0.0164685052051515,-0.7153727620219191,-0.5968007693325517,-0.004715577041465413
2020-06-11,50.24360275268555,51.49421468873664,50.216214700557686,50.98301399701109,9877100,-0.0445938393652684,-0.7153727620219191,-0.5968007693325517,0.0009751920396543685
2020-06-12,51.11993408203125,51.91411779719887,50.526576311385725,51.57636206490653,9838800,0.0172912901628013,-0.7153727620219191,-0.5968007693325517,0.0037267332945125826
2020-06-15,51.13820266723633,51.22948689062498,49.7689184227871,49.94235984013351,7509700,0.000357303310625,-0.7153727620219191,-0.5968007693325517,0.0017208791337786204
2020-06-16,50.9373664855957,52.032794433276464,50.70002544669511,51.65852359506473,8827200,-0.0039350540479742,-0.7153727620219191,-0.5968007693325517,0.0013915586678530578
2020-06-17,51.66765594482422,51.868485409226544,51.01952892350555,51.25687346912099,8248700,0.014235205531041,-0.7153727620219191,-0.5968007693325517,0.006832069818658804
2020-06-18,51.64006805419922,51.99874293354467,51.30898247071015,51.53890262498832,6831500,-0.0005340915512001,-0.7153727620219191,-0.5968007693325517,-0.002840762948439455
